little pipes no enemies many blocks high elevation,1400,2.5,1724781816550,../sampling/generated_level/generated_level_1724781816550_37.txt 
little pipes little enemies little blocks low elevation,1400,2.5,1724781816550,../sampling/generated_level/generated_level_1724781816550_38.txt 
little pipes little enemies little blocks high elevation,1400,2.5,1724781816550,../sampling/generated_level/generated_level_1724781816550_39.txt 
little pipes little enemies some blocks low elevation,1400,2.5,1724781883129,../sampling/generated_level/generated_level_1724781883129_40.txt 
little pipes little enemies some blocks high elevation,1400,2.5,1724781883129,../sampling/generated_level/generated_level_1724781883129_41.txt 
little pipes little enemies many blocks low elevation,1400,2.5,1724781883129,../sampling/generated_level/generated_level_1724781883129_42.txt 
little pipes little enemies many blocks high elevation,1400,2.5,1724781883129,../sampling/generated_level/generated_level_1724781883129_43.txt 
little pipes some enemies little blocks low elevation,1400,2.5,1724781883130,../sampling/generated_level/generated_level_1724781883130_44.txt 
little pipes some enemies little blocks high elevation,1400,2.5,1724781883130,../sampling/generated_level/generated_level_1724781883130_45.txt 
little pipes some enemies some blocks low elevation,1400,2.5,1724781883130,../sampling/generated_level/generated_level_1724781883130_46.txt 
little pipes some enemies some blocks high elevation,1400,2.5,1724781883130,../sampling/generated_level/generated_level_1724781883130_47.txt 
little pipes some enemies many blocks low elevation,1400,2.5,1724781949673,../sampling/generated_level/generated_level_1724781949673_48.txt 
little pipes some enemies many blocks high elevation,1400,2.5,1724781949673,../sampling/generated_level/generated_level_1724781949673_49.txt 
little pipes many enemies little blocks low elevation,1400,2.5,1724781949674,../sampling/generated_level/generated_level_1724781949674_50.txt 
little pipes many enemies little blocks high elevation,1400,2.5,1724781949674,../sampling/generated_level/generated_level_1724781949674_51.txt 
little pipes many enemies some blocks low elevation,1400,2.5,1724781949674,../sampling/generated_level/generated_level_1724781949674_52.txt 
little pipes many enemies some blocks high elevation,1400,2.5,1724781949674,../sampling/generated_level/generated_level_1724781949674_53.txt 
little pipes many enemies many blocks low elevation,1400,2.5,1724781949674,../sampling/generated_level/generated_level_1724781949674_54.txt 
little pipes many enemies many blocks high elevation,1400,2.5,1724781949674,../sampling/generated_level/generated_level_1724781949674_55.txt 
some pipes no enemies little blocks low elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_56.txt 
some pipes no enemies little blocks high elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_57.txt 
some pipes no enemies some blocks low elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_58.txt 
some pipes no enemies some blocks high elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_59.txt 
some pipes no enemies many blocks low elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_60.txt 
some pipes no enemies many blocks high elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_61.txt 
some pipes little enemies little blocks low elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_62.txt 
some pipes little enemies little blocks high elevation,1400,2.5,1724782016235,../sampling/generated_level/generated_level_1724782016235_63.txt 
some pipes little enemies some blocks low elevation,1400,2.5,1724782082791,../sampling/generated_level/generated_level_1724782082791_64.txt 
some pipes little enemies some blocks high elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_65.txt 
some pipes little enemies many blocks low elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_66.txt 
some pipes little enemies many blocks high elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_67.txt 
some pipes some enemies little blocks low elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_68.txt 
some pipes some enemies little blocks high elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_69.txt 
some pipes some enemies some blocks low elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_70.txt 
some pipes some enemies some blocks high elevation,1400,2.5,1724782082792,../sampling/generated_level/generated_level_1724782082792_71.txt 
some pipes some enemies many blocks low elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_72.txt 
some pipes some enemies many blocks high elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_73.txt 
some pipes many enemies little blocks low elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_74.txt 
some pipes many enemies little blocks high elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_75.txt 
some pipes many enemies some blocks low elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_76.txt 
some pipes many enemies some blocks high elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_77.txt 
some pipes many enemies many blocks low elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_78.txt 
some pipes many enemies many blocks high elevation,1400,2.5,1724782149340,../sampling/generated_level/generated_level_1724782149340_79.txt 
many pipes no enemies little blocks low elevation,1400,2.5,1724782215887,../sampling/generated_level/generated_level_1724782215887_80.txt 
many pipes no enemies little blocks high elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_81.txt 
many pipes no enemies some blocks low elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_82.txt 
many pipes no enemies some blocks high elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_83.txt 
many pipes no enemies many blocks low elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_84.txt 
many pipes no enemies many blocks high elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_85.txt 
many pipes little enemies little blocks low elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_86.txt 
many pipes little enemies little blocks high elevation,1400,2.5,1724782215888,../sampling/generated_level/generated_level_1724782215888_87.txt 
many pipes little enemies some blocks low elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_88.txt 
many pipes little enemies some blocks high elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_89.txt 
many pipes little enemies many blocks low elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_90.txt 
many pipes little enemies many blocks high elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_91.txt 
many pipes some enemies little blocks low elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_92.txt 
many pipes some enemies little blocks high elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_93.txt 
many pipes some enemies some blocks low elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_94.txt 
many pipes some enemies some blocks high elevation,1400,2.5,1724782282458,../sampling/generated_level/generated_level_1724782282458_95.txt 
many pipes some enemies many blocks low elevation,1400,2.5,1724782349052,../sampling/generated_level/generated_level_1724782349052_96.txt 
many pipes some enemies many blocks high elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_97.txt 
many pipes many enemies little blocks low elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_98.txt 
many pipes many enemies little blocks high elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_99.txt 
many pipes many enemies some blocks low elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_100.txt 
many pipes many enemies some blocks high elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_101.txt 
many pipes many enemies many blocks low elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_102.txt 
many pipes many enemies many blocks high elevation,1400,2.5,1724782349053,../sampling/generated_level/generated_level_1724782349053_103.txt 
no pipes no enemies little blocks low elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_0.txt 
no pipes no enemies little blocks high elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_1.txt 
no pipes no enemies little blocks low elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_2.txt 
no pipes no enemies little blocks high elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_3.txt 
no pipes no enemies some blocks low elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_4.txt 
no pipes no enemies some blocks high elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_5.txt 
no pipes no enemies many blocks low elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_6.txt 
no pipes no enemies many blocks high elevation,1400,2.5,1724782415633,../sampling/generated_level/generated_level_1724782415633_7.txt 
no pipes little enemies little blocks low elevation,1400,2.5,1724782482302,../sampling/generated_level/generated_level_1724782482302_8.txt 
no pipes little enemies little blocks high elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_9.txt 
no pipes little enemies little blocks low elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_10.txt 
no pipes little enemies little blocks high elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_11.txt 
no pipes little enemies some blocks low elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_12.txt 
no pipes little enemies some blocks high elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_13.txt 
no pipes little enemies many blocks low elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_14.txt 
no pipes little enemies many blocks high elevation,1400,2.5,1724782482303,../sampling/generated_level/generated_level_1724782482303_15.txt 
no pipes some enemies little blocks low elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_16.txt 
no pipes some enemies little blocks high elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_17.txt 
no pipes some enemies little blocks low elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_18.txt 
no pipes some enemies little blocks high elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_19.txt 
no pipes some enemies some blocks low elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_20.txt 
no pipes some enemies some blocks high elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_21.txt 
no pipes some enemies many blocks low elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_22.txt 
no pipes some enemies many blocks high elevation,1400,2.5,1724782548981,../sampling/generated_level/generated_level_1724782548981_23.txt 
no pipes many enemies little blocks low elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_24.txt 
no pipes many enemies little blocks high elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_25.txt 
no pipes many enemies little blocks low elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_26.txt 
no pipes many enemies little blocks high elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_27.txt 
no pipes many enemies some blocks low elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_28.txt 
no pipes many enemies some blocks high elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_29.txt 
no pipes many enemies many blocks low elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_30.txt 
no pipes many enemies many blocks high elevation,1400,2.5,1724782615704,../sampling/generated_level/generated_level_1724782615704_31.txt 
little pipes no enemies little blocks low elevation,1400,2.5,1724782682371,../sampling/generated_level/generated_level_1724782682371_32.txt 
little pipes no enemies little blocks high elevation,1400,2.5,1724782682371,../sampling/generated_level/generated_level_1724782682371_33.txt 
little pipes no enemies some blocks low elevation,1400,2.5,1724782682371,../sampling/generated_level/generated_level_1724782682371_34.txt 
little pipes no enemies some blocks high elevation,1400,2.5,1724782682371,../sampling/generated_level/generated_level_1724782682371_35.txt 
little pipes no enemies many blocks low elevation,1400,2.5,1724782682371,../sampling/generated_level/generated_level_1724782682371_36.txt 
little pipes no enemies many blocks high elevation,1400,2.5,1724782682372,../sampling/generated_level/generated_level_1724782682372_37.txt 
little pipes little enemies little blocks low elevation,1400,2.5,1724782682372,../sampling/generated_level/generated_level_1724782682372_38.txt 
little pipes little enemies little blocks high elevation,1400,2.5,1724782682372,../sampling/generated_level/generated_level_1724782682372_39.txt 
little pipes little enemies some blocks low elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_40.txt 
little pipes little enemies some blocks high elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_41.txt 
little pipes little enemies many blocks low elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_42.txt 
little pipes little enemies many blocks high elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_43.txt 
little pipes some enemies little blocks low elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_44.txt 
little pipes some enemies little blocks high elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_45.txt 
little pipes some enemies some blocks low elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_46.txt 
little pipes some enemies some blocks high elevation,1400,2.5,1724782749032,../sampling/generated_level/generated_level_1724782749032_47.txt 
little pipes some enemies many blocks low elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_48.txt 
little pipes some enemies many blocks high elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_49.txt 
little pipes many enemies little blocks low elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_50.txt 
little pipes many enemies little blocks high elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_51.txt 
little pipes many enemies some blocks low elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_52.txt 
little pipes many enemies some blocks high elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_53.txt 
little pipes many enemies many blocks low elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_54.txt 
little pipes many enemies many blocks high elevation,1400,2.5,1724782815663,../sampling/generated_level/generated_level_1724782815663_55.txt 
some pipes no enemies little blocks low elevation,1400,2.5,1724782882259,../sampling/generated_level/generated_level_1724782882259_56.txt 
some pipes no enemies little blocks high elevation,1400,2.5,1724782882259,../sampling/generated_level/generated_level_1724782882259_57.txt 
some pipes no enemies some blocks low elevation,1400,2.5,1724782882259,../sampling/generated_level/generated_level_1724782882259_58.txt 
some pipes no enemies some blocks high elevation,1400,2.5,1724782882259,../sampling/generated_level/generated_level_1724782882259_59.txt 
some pipes no enemies many blocks low elevation,1400,2.5,1724782882259,../sampling/generated_level/generated_level_1724782882259_60.txt 
some pipes no enemies many blocks high elevation,1400,2.5,1724782882260,../sampling/generated_level/generated_level_1724782882260_61.txt 
some pipes little enemies little blocks low elevation,1400,2.5,1724782882260,../sampling/generated_level/generated_level_1724782882260_62.txt 
some pipes little enemies little blocks high elevation,1400,2.5,1724782882260,../sampling/generated_level/generated_level_1724782882260_63.txt 
some pipes little enemies some blocks low elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_64.txt 
some pipes little enemies some blocks high elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_65.txt 
some pipes little enemies many blocks low elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_66.txt 
some pipes little enemies many blocks high elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_67.txt 
some pipes some enemies little blocks low elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_68.txt 
some pipes some enemies little blocks high elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_69.txt 
some pipes some enemies some blocks low elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_70.txt 
some pipes some enemies some blocks high elevation,1400,2.5,1724782948850,../sampling/generated_level/generated_level_1724782948850_71.txt 
some pipes some enemies many blocks low elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_72.txt 
some pipes some enemies many blocks high elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_73.txt 
some pipes many enemies little blocks low elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_74.txt 
some pipes many enemies little blocks high elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_75.txt 
some pipes many enemies some blocks low elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_76.txt 
some pipes many enemies some blocks high elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_77.txt 
some pipes many enemies many blocks low elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_78.txt 
some pipes many enemies many blocks high elevation,1400,2.5,1724783015437,../sampling/generated_level/generated_level_1724783015437_79.txt 
many pipes no enemies little blocks low elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_80.txt 
many pipes no enemies little blocks high elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_81.txt 
many pipes no enemies some blocks low elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_82.txt 
many pipes no enemies some blocks high elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_83.txt 
many pipes no enemies many blocks low elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_84.txt 
many pipes no enemies many blocks high elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_85.txt 
many pipes little enemies little blocks low elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_86.txt 
many pipes little enemies little blocks high elevation,1400,2.5,1724783082019,../sampling/generated_level/generated_level_1724783082019_87.txt 
many pipes little enemies some blocks low elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_88.txt 
many pipes little enemies some blocks high elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_89.txt 
many pipes little enemies many blocks low elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_90.txt 
many pipes little enemies many blocks high elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_91.txt 
many pipes some enemies little blocks low elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_92.txt 
many pipes some enemies little blocks high elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_93.txt 
many pipes some enemies some blocks low elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_94.txt 
many pipes some enemies some blocks high elevation,1400,2.5,1724783148608,../sampling/generated_level/generated_level_1724783148608_95.txt 
many pipes some enemies many blocks low elevation,1400,2.5,1724783215205,../sampling/generated_level/generated_level_1724783215205_96.txt 
many pipes some enemies many blocks high elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_97.txt 
many pipes many enemies little blocks low elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_98.txt 
many pipes many enemies little blocks high elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_99.txt 
many pipes many enemies some blocks low elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_100.txt 
many pipes many enemies some blocks high elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_101.txt 
many pipes many enemies many blocks low elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_102.txt 
many pipes many enemies many blocks high elevation,1400,2.5,1724783215206,../sampling/generated_level/generated_level_1724783215206_103.txt 
no pipes no enemies little blocks low elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_0.txt 
no pipes no enemies little blocks high elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_1.txt 
no pipes no enemies little blocks low elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_2.txt 
no pipes no enemies little blocks high elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_3.txt 
no pipes no enemies some blocks low elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_4.txt 
no pipes no enemies some blocks high elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_5.txt 
no pipes no enemies many blocks low elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_6.txt 
no pipes no enemies many blocks high elevation,1400,2.5,1724783281788,../sampling/generated_level/generated_level_1724783281788_7.txt 
no pipes little enemies little blocks low elevation,1400,2.5,1724783348365,../sampling/generated_level/generated_level_1724783348365_8.txt 
no pipes little enemies little blocks high elevation,1400,2.5,1724783348365,../sampling/generated_level/generated_level_1724783348365_9.txt 
no pipes little enemies little blocks low elevation,1400,2.5,1724783348365,../sampling/generated_level/generated_level_1724783348365_10.txt 
no pipes little enemies little blocks high elevation,1400,2.5,1724783348365,../sampling/generated_level/generated_level_1724783348365_11.txt 
no pipes little enemies some blocks low elevation,1400,2.5,1724783348365,../sampling/generated_level/generated_level_1724783348365_12.txt 
no pipes little enemies some blocks high elevation,1400,2.5,1724783348365,../sampling/generated_level/generated_level_1724783348365_13.txt 
no pipes little enemies many blocks low elevation,1400,2.5,1724783348366,../sampling/generated_level/generated_level_1724783348366_14.txt 
no pipes little enemies many blocks high elevation,1400,2.5,1724783348366,../sampling/generated_level/generated_level_1724783348366_15.txt 
no pipes some enemies little blocks low elevation,1400,2.5,1724783414951,../sampling/generated_level/generated_level_1724783414951_16.txt 
no pipes some enemies little blocks high elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_17.txt 
no pipes some enemies little blocks low elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_18.txt 
no pipes some enemies little blocks high elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_19.txt 
no pipes some enemies some blocks low elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_20.txt 
no pipes some enemies some blocks high elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_21.txt 
no pipes some enemies many blocks low elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_22.txt 
no pipes some enemies many blocks high elevation,1400,2.5,1724783414952,../sampling/generated_level/generated_level_1724783414952_23.txt 
no pipes many enemies little blocks low elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_24.txt 
no pipes many enemies little blocks high elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_25.txt 
no pipes many enemies little blocks low elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_26.txt 
no pipes many enemies little blocks high elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_27.txt 
no pipes many enemies some blocks low elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_28.txt 
no pipes many enemies some blocks high elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_29.txt 
no pipes many enemies many blocks low elevation,1400,2.5,1724783481567,../sampling/generated_level/generated_level_1724783481567_30.txt 
no pipes many enemies many blocks high elevation,1400,2.5,1724783481568,../sampling/generated_level/generated_level_1724783481568_31.txt 
little pipes no enemies little blocks low elevation,1400,2.5,1724783548136,../sampling/generated_level/generated_level_1724783548136_32.txt 
little pipes no enemies little blocks high elevation,1400,2.5,1724783548136,../sampling/generated_level/generated_level_1724783548136_33.txt 
little pipes no enemies some blocks low elevation,1400,2.5,1724783548137,../sampling/generated_level/generated_level_1724783548137_34.txt 
little pipes no enemies some blocks high elevation,1400,2.5,1724783548137,../sampling/generated_level/generated_level_1724783548137_35.txt 
little pipes no enemies many blocks low elevation,1400,2.5,1724783548137,../sampling/generated_level/generated_level_1724783548137_36.txt 
little pipes no enemies many blocks high elevation,1400,2.5,1724783548137,../sampling/generated_level/generated_level_1724783548137_37.txt 
little pipes little enemies little blocks low elevation,1400,2.5,1724783548137,../sampling/generated_level/generated_level_1724783548137_38.txt 
little pipes little enemies little blocks high elevation,1400,2.5,1724783548137,../sampling/generated_level/generated_level_1724783548137_39.txt 
little pipes little enemies some blocks low elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_40.txt 
little pipes little enemies some blocks high elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_41.txt 
little pipes little enemies many blocks low elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_42.txt 
little pipes little enemies many blocks high elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_43.txt 
little pipes some enemies little blocks low elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_44.txt 
little pipes some enemies little blocks high elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_45.txt 
little pipes some enemies some blocks low elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_46.txt 
little pipes some enemies some blocks high elevation,1400,2.5,1724783614720,../sampling/generated_level/generated_level_1724783614720_47.txt 
little pipes some enemies many blocks low elevation,1400,2.5,1724783681302,../sampling/generated_level/generated_level_1724783681302_48.txt 
little pipes some enemies many blocks high elevation,1400,2.5,1724783681302,../sampling/generated_level/generated_level_1724783681302_49.txt 
little pipes many enemies little blocks low elevation,1400,2.5,1724783681302,../sampling/generated_level/generated_level_1724783681302_50.txt 
little pipes many enemies little blocks high elevation,1400,2.5,1724783681302,../sampling/generated_level/generated_level_1724783681302_51.txt 
little pipes many enemies some blocks low elevation,1400,2.5,1724783681302,../sampling/generated_level/generated_level_1724783681302_52.txt 
little pipes many enemies some blocks high elevation,1400,2.5,1724783681303,../sampling/generated_level/generated_level_1724783681303_53.txt 
little pipes many enemies many blocks low elevation,1400,2.5,1724783681303,../sampling/generated_level/generated_level_1724783681303_54.txt 
little pipes many enemies many blocks high elevation,1400,2.5,1724783681303,../sampling/generated_level/generated_level_1724783681303_55.txt 
some pipes no enemies little blocks low elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_56.txt 
some pipes no enemies little blocks high elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_57.txt 
some pipes no enemies some blocks low elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_58.txt 
some pipes no enemies some blocks high elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_59.txt 
some pipes no enemies many blocks low elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_60.txt 
some pipes no enemies many blocks high elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_61.txt 
some pipes little enemies little blocks low elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_62.txt 
some pipes little enemies little blocks high elevation,1400,2.5,1724783747864,../sampling/generated_level/generated_level_1724783747864_63.txt 
some pipes little enemies some blocks low elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_64.txt 
some pipes little enemies some blocks high elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_65.txt 
some pipes little enemies many blocks low elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_66.txt 
some pipes little enemies many blocks high elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_67.txt 
some pipes some enemies little blocks low elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_68.txt 
some pipes some enemies little blocks high elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_69.txt 
some pipes some enemies some blocks low elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_70.txt 
some pipes some enemies some blocks high elevation,1400,2.5,1724783814471,../sampling/generated_level/generated_level_1724783814471_71.txt 
some pipes some enemies many blocks low elevation,1400,2.5,1724783881044,../sampling/generated_level/generated_level_1724783881044_72.txt 
some pipes some enemies many blocks high elevation,1400,2.5,1724783881045,../sampling/generated_level/generated_level_1724783881045_73.txt 
